country,origin,system,status,url,date_recorded
Ukraine,23px-Soviet Union.svg,3 Zhuk-class patrol boat (Sea Guard),destroyed,https://web.archive.org/web/20221124112505/https://i.postimg.cc/q7JvJQmV/2001.jpg,2022-11-24
Ukraine,23px-Soviet Union.svg,3 Zhuk-class patrol boat (Sea Guard),captured,https://web.archive.org/web/20221124112505/https://i.postimg.cc/L5nyF4sY/g77.jpg,2022-11-24
Ukraine,23px-Soviet Union.svg,3 Zhuk-class patrol boat (Sea Guard),captured,https://web.archive.org/web/20221124112505/https://i.postimg.cc/654HHQSF/g78.jpg,2022-11-24
Ukraine,23px-Soviet Union.svg,1 Sorum-class seagoing tugboat 'Korets' ''A830 or P186'',captured,https://web.archive.org/web/20221124112505/https://i.postimg.cc/rw5PwbFs/64.jpg,2022-11-24
Ukraine,23px-Poland.svg,1 Pr.304 Amur-class command ship 'Donbas' ''U-500'',destroyed,https://web.archive.org/web/20221124112505/https://i.postimg.cc/HxS8Hm41/28.png,2022-11-24
Ukraine,23px-Ukraine.svg,7 Small patrol boats (Sea Guard),damaged,https://web.archive.org/web/20221124112505/https://i.postimg.cc/R0pnx9T5/578.png,2022-11-24
Ukraine,23px-Ukraine.svg,7 Small patrol boats (Sea Guard),captured,https://web.archive.org/web/20221124112505/https://i.postimg.cc/15KK7NBC/v7.jpg,2022-11-24
Ukraine,23px-Ukraine.svg,7 Small patrol boats (Sea Guard),captured,https://web.archive.org/web/20221124112505/https://i.postimg.cc/J4hymDmd/c0.jpg,2022-11-24
Ukraine,23px-Ukraine.svg,7 Small patrol boats (Sea Guard),captured,https://web.archive.org/web/20221124112505/https://i.postimg.cc/kMQZ9Gw8/d9.jpg,2022-11-24
Ukraine,23px-Ukraine.svg,7 Small patrol boats (Sea Guard),captured,https://web.archive.org/web/20221124112505/https://i.postimg.cc/HxQSpv0H/d2.jpg,2022-11-24
Ukraine,23px-Ukraine.svg,7 Small patrol boats (Sea Guard),captured,https://web.archive.org/web/20221124112505/https://i.postimg.cc/9QK1yHJC/dg.jpg,2022-11-24
Ukraine,23px-Ukraine.svg,7 Small patrol boats (Sea Guard),captured,https://web.archive.org/web/20221124112505/https://i.postimg.cc/7LS17G5n/g9.jpg,2022-11-24
Ukraine,23px-Soviet Union.svg,3 KrAZ-255B,destroyed,https://web.archive.org/web/20221124112505/https://i.postimg.cc/qqmmt6Nz/1002.jpg,2022-11-24
Ukraine,23px-Soviet Union.svg,3 KrAZ-255B,destroyed,https://web.archive.org/web/20221124112505/https://i.postimg.cc/SxxWfdC2/769.png,2022-11-24
Ukraine,23px-Soviet Union.svg,3 KrAZ-255B,captured,https://web.archive.org/web/20221124112505/https://i.postimg.cc/G2jDGvM1/Screenshot-9319.png,2022-11-24
Ukraine,23px-Soviet Union.svg,3 KrAZ-255B,captured,https://web.archive.org/web/20221124112505/https://i.postimg.cc/g2gTpp0b/415.png,2022-11-24
Ukraine,23px-Soviet Union.svg,4 KrAZ-260,destroyed,https://web.archive.org/web/20221124112505/https://i.postimg.cc/yNJmp5dK/truck2.jpg,2022-11-24
Ukraine,23px-Soviet Union.svg,4 KrAZ-260,captured,https://web.archive.org/web/20221124112505/https://i.postimg.cc/C5r6DZvN/776.png ,2022-11-24
Ukraine,23px-Soviet Union.svg,4 KrAZ-260,captured,https://web.archive.org/web/20221124112505/https://i.postimg.cc/NjFSSs6g/43i.jpg,2022-11-24
Ukraine,23px-Soviet Union.svg,4 KrAZ-260,captured,https://web.archive.org/web/20221124112505/https://postimg.cc/0zycVdBZ,2022-11-24
Ukraine,23px-Ukraine.svg,23 KrAZ-6322,destroyed,https://web.archive.org/web/20221124112505/https://i.postimg.cc/0QMkBhwk/Screenshot-8021.png,2022-11-24
Ukraine,23px-Ukraine.svg,23 KrAZ-6322,destroyed,https://web.archive.org/web/20221124112505/https://i.postimg.cc/QtN9LzFN/5f.png,2022-11-24
Ukraine,23px-Ukraine.svg,23 KrAZ-6322,destroyed,https://web.archive.org/web/20221124112505/https://i.postimg.cc/gcwyV5Jx/d3.png,2022-11-24
Ukraine,23px-Ukraine.svg,23 KrAZ-6322,destroyed,https://web.archive.org/web/20221124112505/https://i.postimg.cc/vBdfY7td/Screenshot-8019.png,2022-11-24
Ukraine,23px-Ukraine.svg,23 KrAZ-6322,destroyed,https://web.archive.org/web/20221124112505/https://i.postimg.cc/BZjGgMFV/1004-t72b3.jpg,2022-11-24
Ukraine,23px-Ukraine.svg,23 KrAZ-6322,destroyed,https://web.archive.org/web/20221124112505/https://i.postimg.cc/sfWCv4wL/s3.png,2022-11-24
Ukraine,23px-Ukraine.svg,23 KrAZ-6322,destroyed,https://web.archive.org/web/20221124112505/https://i.postimg.cc/L5k9q4Vc/2217.png,2022-11-24
Ukraine,23px-Ukraine.svg,23 KrAZ-6322,destroyed,https://web.archive.org/web/20221124112505/https://i.postimg.cc/C1hHMGmc/2022-04-24-UA-Kr-AZ-6322.jpg,2022-11-24
Ukraine,23px-Ukraine.svg,23 KrAZ-6322,damaged,https://web.archive.org/web/20221124112505/https://i.postimg.cc/MT0QM4sL/33311.png,2022-11-24
Ukraine,23px-Ukraine.svg,23 KrAZ-6322,captured,https://web.archive.org/web/20221124112505/https://postimg.cc/v4CPT4hN,2022-11-24
Ukraine,23px-Ukraine.svg,23 KrAZ-6322,captured,https://web.archive.org/web/20221124112505/https://i.postimg.cc/8c7GjB1r/31.png,2022-11-24
Ukraine,23px-Ukraine.svg,23 KrAZ-6322,captured,https://web.archive.org/web/20221124112505/https://postimg.cc/jC9nGySm,2022-11-24
Ukraine,23px-Ukraine.svg,23 KrAZ-6322,captured,https://web.archive.org/web/20221124112505/https://i.postimg.cc/m2sVjnKd/44311.png,2022-11-24
Ukraine,23px-Ukraine.svg,23 KrAZ-6322,captured,https://web.archive.org/web/20221124112505/https://i.postimg.cc/QMb9yCQx/447.png,2022-11-24
Ukraine,23px-Ukraine.svg,23 KrAZ-6322,captured,https://web.archive.org/web/20221124112505/https://i.postimg.cc/50CwqJ19/5444.png,2022-11-24
Ukraine,23px-Ukraine.svg,23 KrAZ-6322,captured,https://web.archive.org/web/20221124112505/https://i.postimg.cc/hvdD2hLs/479.png,2022-11-24
Ukraine,23px-Ukraine.svg,23 KrAZ-6322,captured,https://web.archive.org/web/20221124112505/https://i.postimg.cc/5NWBD7d7/1007.png,2022-11-24
Ukraine,23px-Ukraine.svg,23 KrAZ-6322,captured,https://web.archive.org/web/20221124112505/https://i.postimg.cc/fTv9pMvy/1008.png,2022-11-24
Ukraine,23px-Ukraine.svg,23 KrAZ-6322,captured,https://web.archive.org/web/20221124112505/https://postimg.cc/0zzW9YYS,2022-11-24
Ukraine,23px-Ukraine.svg,23 KrAZ-6322,captured,https://web.archive.org/web/20221124112505/https://postimg.cc/G9jSKh34,2022-11-24
Ukraine,23px-Ukraine.svg,3 Armoured KrAZ-6322,captured,https://web.archive.org/web/20221124112505/https://postimg.cc/ZW6sBKXz,2022-11-24
Ukraine,23px-Ukraine.svg,3 Armoured KrAZ-6322,captured,https://web.archive.org/web/20221124112505/https://postimg.cc/9zx6C0Hx,2022-11-24
Ukraine,23px-Ukraine.svg,3 Armoured KrAZ-6322,captured,https://web.archive.org/web/20221124112505/https://i.postimg.cc/pVFKmp2r/2007-UA-Kr-AZ-6322-capt.jpg,2022-11-24
Ukraine,23px-Ukraine.svg,16 KrAZ-5233,destroyed,https://web.archive.org/web/20221124112505/https://i.postimg.cc/jSJW85jm/64.jpg,2022-11-24
Ukraine,23px-Ukraine.svg,16 KrAZ-5233,destroyed,https://web.archive.org/web/20221124112505/https://i.postimg.cc/3JQbBs2Q/287.png,2022-11-24
Ukraine,23px-Ukraine.svg,16 KrAZ-5233,destroyed,https://web.archive.org/web/20221124112505/https://i.postimg.cc/Dz94dpc1/5g.png,2022-11-24
Ukraine,23px-Ukraine.svg,16 KrAZ-5233,captured,https://web.archive.org/web/20221124112505/https://i.postimg.cc/fR5HJv28/dd11.png,2022-11-24
Ukraine,23px-Ukraine.svg,16 KrAZ-5233,captured,https://web.archive.org/web/20221124112505/https://i.postimg.cc/sfJzxw3j/776.png,2022-11-24
Ukraine,23px-Ukraine.svg,16 KrAZ-5233,captured,https://web.archive.org/web/20221124112505/https://i.postimg.cc/vmpRN9VB/480.png,2022-11-24
Ukraine,23px-Ukraine.svg,16 KrAZ-5233,captured,https://web.archive.org/web/20221124112505/https://i.postimg.cc/jq49zBZC/480.png,2022-11-24
Ukraine,23px-Ukraine.svg,16 KrAZ-5233,captured,https://web.archive.org/web/20221124112505/https://i.postimg.cc/265Nhxbz/393.png,2022-11-24
Ukraine,23px-Ukraine.svg,16 KrAZ-5233,captured,https://web.archive.org/web/20221124112505/https://i.postimg.cc/kgbQvfh1/d16.png,2022-11-24
Ukraine,23px-Ukraine.svg,16 KrAZ-5233,captured,https://web.archive.org/web/20221124112505/https://twitter.com/UAWeapons/status/1545021775846817792,2022-11-24
Ukraine,23px-Ukraine.svg,16 KrAZ-5233,captured,https://web.archive.org/web/20221124112505/https://postimg.cc/kB31MsSj,2022-11-24
Ukraine,23px-Ukraine.svg,14 Bogdan-63172,destroyed,https://web.archive.org/web/20221124112505/https://i.postimg.cc/nL8S357x/6h.png,2022-11-24
Ukraine,23px-Ukraine.svg,14 Bogdan-63172,destroyed,https://web.archive.org/web/20221124112505/https://i.postimg.cc/26dvvmgq/t12.png,2022-11-24
Ukraine,23px-Ukraine.svg,14 Bogdan-63172,destroyed,https://web.archive.org/web/20221124112505/https://i.postimg.cc/g25vbgv0/t11.png,2022-11-24
Ukraine,23px-Ukraine.svg,14 Bogdan-63172,destroyed,https://web.archive.org/web/20221124112505/https://i.postimg.cc/5NBFhrqB/223.png,2022-11-24
Ukraine,23px-Ukraine.svg,14 Bogdan-63172,destroyed,https://web.archive.org/web/20221124112505/https://i.postimg.cc/DfttyLxg/4r.png,2022-11-24
Ukraine,23px-Ukraine.svg,14 Bogdan-63172,destroyed,https://web.archive.org/web/20221124112505/https://i.postimg.cc/Y0cPV5Ly/ku2.png,2022-11-24
Ukraine,23px-Ukraine.svg,14 Bogdan-63172,destroyed,https://web.archive.org/web/20221124112505/https://i.postimg.cc/TPmQqZVc/d2.png,2022-11-24
Ukraine,23px-Ukraine.svg,14 Bogdan-63172,destroyed,https://web.archive.org/web/20221124112505/https://i.postimg.cc/CM77xFvk/5542.png,2022-11-24
Ukraine,23px-Ukraine.svg,14 Bogdan-63172,destroyed,https://web.archive.org/web/20221124112505/https://i.postimg.cc/qqmmt6Nz/1002.jpg,2022-11-24
Ukraine,23px-Ukraine.svg,14 Bogdan-63172,destroyed,https://web.archive.org/web/20221124112505/https://i.postimg.cc/sDfHVsCc/3.png,2022-11-24
Ukraine,23px-Ukraine.svg,14 Bogdan-63172,damaged,https://web.archive.org/web/20221124112505/https://i.postimg.cc/9fRbHBdp/f3.png,2022-11-24
Ukraine,23px-Ukraine.svg,14 Bogdan-63172,abandoned,https://web.archive.org/web/20221124112505/https://i.postimg.cc/ZRVpWfKB/Screenshot-8260.png,2022-11-24
Ukraine,23px-Ukraine.svg,14 Bogdan-63172,abandoned,https://web.archive.org/web/20221124112505/https://i.postimg.cc/hP4hp8v6/d46.png,2022-11-24
Ukraine,23px-Ukraine.svg,14 Bogdan-63172,captured,https://web.archive.org/web/20221124112505/https://i.postimg.cc/7LSW8dKp/35.png,2022-11-24
Ukraine,23px-Ukraine.svg,3 Bogdan-63172 'Kozak',destroyed,https://web.archive.org/web/20221124112505/https://i.postimg.cc/g20xqXnG/1003.png,2022-11-24
Ukraine,23px-Ukraine.svg,3 Bogdan-63172 'Kozak',destroyed,https://web.archive.org/web/20221124112505/https://i.postimg.cc/257L45wb/Boghdan-destroyed.png,2022-11-24
Ukraine,23px-Ukraine.svg,3 Bogdan-63172 'Kozak',captured,https://web.archive.org/web/20221124112505/https://i.postimg.cc/x8sypSG9/5g2.png,2022-11-24
Ukraine,23px-Soviet Union.svg,2 9T217 transloader (for 9K33 Osa),destroyed,https://web.archive.org/web/20221124112505/https://i.postimg.cc/3JNY4mLP/Screenshot-8124.png,2022-11-24
Ukraine,23px-Soviet Union.svg,2 9T217 transloader (for 9K33 Osa),destroyed,https://web.archive.org/web/20221124112505/https://i.postimg.cc/Fsftzq6V/3116.png,2022-11-24
Ukraine,23px-Soviet Union.svg,1 GAZ-63,destroyed,https://web.archive.org/web/20221124112505/https://i.postimg.cc/vZ7sdvHn/f4.png,2022-11-24
Ukraine,23px-Soviet Union.svg,59 GAZ-66,destroyed,https://web.archive.org/web/20221124112505/https://postimg.cc/PP20VdH5,2022-11-24
Ukraine,23px-Soviet Union.svg,59 GAZ-66,destroyed,https://web.archive.org/web/20221124112505/https://i.postimg.cc/hjdXLc6L/4f.png,2022-11-24
Ukraine,23px-Soviet Union.svg,59 GAZ-66,destroyed,https://web.archive.org/web/20221124112505/https://i.postimg.cc/8PzD9FYh/f23.png,2022-11-24
Ukraine,23px-Soviet Union.svg,59 GAZ-66,destroyed,https://web.archive.org/web/20221124112505/https://i.postimg.cc/4xrgYWx5/f235.png,2022-11-24
Ukraine,23px-Soviet Union.svg,59 GAZ-66,destroyed,https://web.archive.org/web/20221124112505/https://i.postimg.cc/SQ1Xb993/r3.png,2022-11-24
Ukraine,23px-Soviet Union.svg,59 GAZ-66,destroyed,https://web.archive.org/web/20221124112505/https://i.postimg.cc/PqdfwfZ1/r3.png,2022-11-24
Ukraine,23px-Soviet Union.svg,59 GAZ-66,destroyed,https://web.archive.org/web/20221124112505/https://i.postimg.cc/43VV4DVy/Screenshot-9318.png,2022-11-24
Ukraine,23px-Soviet Union.svg,59 GAZ-66,destroyed,https://web.archive.org/web/20221124112505/https://i.postimg.cc/0QHyTC2v/sa.png,2022-11-24
Ukraine,23px-Soviet Union.svg,59 GAZ-66,destroyed,https://web.archive.org/web/20221124112505/https://i.postimg.cc/Lsnxj6d4/g8.png,2022-11-24
Ukraine,23px-Soviet Union.svg,59 GAZ-66,destroyed,https://web.archive.org/web/20221124112505/https://i.postimg.cc/0QFPwLNj/33180.png,2022-11-24
Ukraine,23px-Soviet Union.svg,59 GAZ-66,destroyed,https://web.archive.org/web/20221124112505/https://i.postimg.cc/qqgqjtjy/16.png,2022-11-24
Ukraine,23px-Soviet Union.svg,59 GAZ-66,destroyed,https://web.archive.org/web/20221124112505/https://i.postimg.cc/s20y2R1W/542.png,2022-11-24
Ukraine,23px-Soviet Union.svg,59 GAZ-66,destroyed,https://web.archive.org/web/20221124112505/https://i.postimg.cc/28rLyFdN/798.jpg,2022-11-24
Ukraine,23px-Soviet Union.svg,59 GAZ-66,destroyed,https://web.archive.org/web/20221124112505/https://i.postimg.cc/MHYc7Wm7/588.png,2022-11-24
Ukraine,23px-Soviet Union.svg,59 GAZ-66,destroyed,https://web.archive.org/web/20221124112505/https://postimg.cc/zbPPNnZC,2022-11-24
Ukraine,23px-Soviet Union.svg,59 GAZ-66,destroyed,https://web.archive.org/web/20221124112505/https://i.postimg.cc/SN5W7BYL/d46.png,2022-11-24
Ukraine,23px-Soviet Union.svg,59 GAZ-66,destroyed,https://web.archive.org/web/20221124112505/https://i.postimg.cc/tTFdQZ3L/1004.png,2022-11-24
Ukraine,23px-Soviet Union.svg,59 GAZ-66,destroyed,https://web.archive.org/web/20221124112505/https://i.postimg.cc/tTFdQZ3L/1004.png,2022-11-24
Ukraine,23px-Soviet Union.svg,59 GAZ-66,destroyed,https://web.archive.org/web/20221124112505/https://i.postimg.cc/gj9TG17c/Screenshot-8228.png,2022-11-24
Ukraine,23px-Soviet Union.svg,59 GAZ-66,destroyed,https://web.archive.org/web/20221124112505/https://i.postimg.cc/jScSwHTb/Screenshot-8020.png,2022-11-24
Ukraine,23px-Soviet Union.svg,59 GAZ-66,destroyed,https://web.archive.org/web/20221124112505/https://postlmg.cc/NykN8HC4,2022-11-24
Ukraine,23px-Soviet Union.svg,59 GAZ-66,destroyed,https://web.archive.org/web/20221124112505/https://i.postimg.cc/MGNbFHBs/Gaz-66-destroyed.png,2022-11-24
Ukraine,23px-Soviet Union.svg,59 GAZ-66,destroyed,https://web.archive.org/web/20221124112505/https://i.postimg.cc/J459PP5s/65.png,2022-11-24
Ukraine,23px-Soviet Union.svg,59 GAZ-66,destroyed,https://web.archive.org/web/20221124112505/https://i.postimg.cc/Zq3ZcmmP/443.png,2022-11-24
Ukraine,23px-Soviet Union.svg,59 GAZ-66,destroyed,https://web.archive.org/web/20221124112505/https://i.postimg.cc/N0nx31kj/UA-GAZ-66-Zil-130-Ural-4320-destroyed.png,2022-11-24
Ukraine,23px-Soviet Union.svg,59 GAZ-66,damaged,https://web.archive.org/web/20221124112505/https://i.postimg.cc/gjhmvGsF/g3.png,2022-11-24
Ukraine,23px-Soviet Union.svg,59 GAZ-66,damaged,https://web.archive.org/web/20221124112505/https://i.postimg.cc/gj9TG17c/Screenshot-8228.png,2022-11-24
Ukraine,23px-Soviet Union.svg,59 GAZ-66,abandoned,https://web.archive.org/web/20221124112505/https://i.postimg.cc/qvyKsBvd/Screenshot-8260.png,2022-11-24
Ukraine,23px-Soviet Union.svg,59 GAZ-66,damaged,https://web.archive.org/web/20221124112505/https://i.postimg.cc/prPjVJt8/688.jpg,2022-11-24
Ukraine,23px-Soviet Union.svg,59 GAZ-66,damaged,https://web.archive.org/web/20221124112505/https://i.postimg.cc/65xFtXnZ/2004.jpg,2022-11-24
Ukraine,23px-Soviet Union.svg,59 GAZ-66,captured,https://web.archive.org/web/20221124112505/https://i.postimg.cc/VLr5Xr51/542f.png,2022-11-24
Ukraine,23px-Soviet Union.svg,59 GAZ-66,captured,https://web.archive.org/web/20221124112505/https://i.postimg.cc/Z507F6Jx/659.png,2022-11-24
Ukraine,23px-Soviet Union.svg,59 GAZ-66,captured,https://web.archive.org/web/20221124112505/https://i.postimg.cc/gkG63gXS/g2.png,2022-11-24
Ukraine,23px-Soviet Union.svg,59 GAZ-66,captured,https://web.archive.org/web/20221124112505/https://i.postimg.cc/Y0MjfS9G/43.png,2022-11-24
Ukraine,23px-Soviet Union.svg,59 GAZ-66,captured,https://web.archive.org/web/20221124112505/https://i.postimg.cc/h40ThkyZ/4370.png,2022-11-24
Ukraine,23px-Soviet Union.svg,59 GAZ-66,captured,https://web.archive.org/web/20221124112505/https://i.postimg.cc/xdmGTg40/386.png,2022-11-24
Ukraine,23px-Soviet Union.svg,59 GAZ-66,captured,https://web.archive.org/web/20221124112505/https://i.postimg.cc/jSPZqkrv/776.png,2022-11-24
Ukraine,23px-Soviet Union.svg,59 GAZ-66,captured,https://web.archive.org/web/20221124112505/https://i.postimg.cc/9MGPZgQM/Screenshot-8017.png,2022-11-24
Ukraine,23px-Soviet Union.svg,59 GAZ-66,captured,https://web.archive.org/web/20221124112505/https://i.postimg.cc/pddP8SJY/Screenshot-8138.png,2022-11-24
Ukraine,23px-Soviet Union.svg,59 GAZ-66,captured,https://web.archive.org/web/20221124112505/https://i.postimg.cc/Ls7FP8X2/Screenshot-8161.png,2022-11-24
Ukraine,23px-Soviet Union.svg,59 GAZ-66,captured,https://web.archive.org/web/20221124112505/https://i.postimg.cc/s21R1h3T/Screenshot-8160.png,2022-11-24
Ukraine,23px-Soviet Union.svg,59 GAZ-66,captured,https://web.archive.org/web/20221124112505/https://i.postimg.cc/6QKvXBw6/Screenshot-8148.png,2022-11-24
Ukraine,23px-Soviet Union.svg,59 GAZ-66,captured,https://web.archive.org/web/20221124112505/https://i.postimg.cc/6QCMtvY4/3d.jpg,2022-11-24
Ukraine,23px-Soviet Union.svg,59 GAZ-66,captured,https://web.archive.org/web/20221124112505/https://i.postimg.cc/tJz8byHq/46.png,2022-11-24
Ukraine,23px-Soviet Union.svg,59 GAZ-66,captured,https://web.archive.org/web/20221124112505/https://i.postimg.cc/Cxj4pQ45/87.png,2022-11-24
Ukraine,23px-Soviet Union.svg,59 GAZ-66,captured,https://web.archive.org/web/20221124112505/https://i.postimg.cc/rFZ5bm4k/588.png,2022-11-24
Ukraine,23px-Soviet Union.svg,59 GAZ-66,captured,https://web.archive.org/web/20221124112505/https://i.postimg.cc/NGCNSPrF/4433.png,2022-11-24
Ukraine,23px-Soviet Union.svg,59 GAZ-66,captured,https://web.archive.org/web/20221124112505/https://i.postimg.cc/ZKrb3H8r/14.png,2022-11-24
Ukraine,23px-Soviet Union.svg,59 GAZ-66,captured,https://web.archive.org/web/20221124112505/https://i.postimg.cc/R0vMzqRd/g544.png,2022-11-24
Ukraine,23px-Soviet Union.svg,59 GAZ-66,captured,https://web.archive.org/web/20221124112505/https://postimg.cc/JsnnQ5TW,2022-11-24
Ukraine,23px-Soviet Union.svg,59 GAZ-66,captured,https://web.archive.org/web/20221124112505/https://i.postimg.cc/yNymWq1g/2114.jpg,2022-11-24
Ukraine,23px-Soviet Union.svg,59 GAZ-66,captured,https://web.archive.org/web/20221124112505/https://i.postimg.cc/qR4Nyztq/113.png,2022-11-24
Ukraine,23px-Soviet Union.svg,59 GAZ-66,captured,https://web.archive.org/web/20221124112505/https://i.postimg.cc/JnVmfxgG/bl.png,2022-11-24
Ukraine,23px-Soviet Union.svg,59 GAZ-66,captured,https://web.archive.org/web/20221124112505/https://i.postimg.cc/P5ksMxmY/33r56.png,2022-11-24
Ukraine,23px-Soviet Union.svg,2 ZiL-130,destroyed,https://web.archive.org/web/20221124112505/https://i.postimg.cc/SxLW3hgy/59.png,2022-11-24
Ukraine,23px-Soviet Union.svg,2 ZiL-130,destroyed,https://web.archive.org/web/20221124112505/https://i.postimg.cc/N0nx31kj/UA-GAZ-66-Zil-130-Ural-4320-destroyed.png,2022-11-24
Ukraine,23px-Soviet Union.svg,1 ZiL-130 tanker,destroyed,https://web.archive.org/web/20221124112505/https://i.postimg.cc/Ss70j0Vj/Tanker-destroyed.png,2022-11-24
Ukraine,23px-Soviet Union.svg,77 ZiL-131,destroyed,https://web.archive.org/web/20221124112505/https://i.postimg.cc/t4mkVgHr/36.png,2022-11-24
Ukraine,23px-Soviet Union.svg,77 ZiL-131,destroyed,https://web.archive.org/web/20221124112505/https://i.postimg.cc/kgPHnGM8/j8.png,2022-11-24
Ukraine,23px-Soviet Union.svg,77 ZiL-131,destroyed,https://web.archive.org/web/20221124112505/https://i.postimg.cc/yxvN7tc3/69.png,2022-11-24
Ukraine,23px-Soviet Union.svg,77 ZiL-131,destroyed,https://web.archive.org/web/20221124112505/https://i.postimg.cc/TPjprZk7/g7889.png,2022-11-24
Ukraine,23px-Soviet Union.svg,77 ZiL-131,destroyed,https://web.archive.org/web/20221124112505/https://i.postimg.cc/3wXqjPj0/Screenshot-8077.png,2022-11-24
Ukraine,23px-Soviet Union.svg,77 ZiL-131,destroyed,https://web.archive.org/web/20221124112505/https://i.postimg.cc/K8Zh5MxD/ty.png,2022-11-24
Ukraine,23px-Soviet Union.svg,77 ZiL-131,destroyed,https://web.archive.org/web/20221124112505/https://i.postimg.cc/qqgqjtjy/16.png,2022-11-24
Ukraine,23px-Soviet Union.svg,77 ZiL-131,destroyed,https://web.archive.org/web/20221124112505/https://i.postimg.cc/zfNvWFGV/1010.png,2022-11-24
Ukraine,23px-Soviet Union.svg,77 ZiL-131,destroyed,https://web.archive.org/web/20221124112505/https://i.postimg.cc/W4yTJ718/n89.jpg,2022-11-24
Ukraine,23px-Soviet Union.svg,77 ZiL-131,destroyed,https://web.archive.org/web/20221124112505/https://i.postimg.cc/kMyYwYw2/f25.png,2022-11-24
Ukraine,23px-Soviet Union.svg,77 ZiL-131,destroyed,https://web.archive.org/web/20221124112505/https://i.postimg.cc/W46c2YkQ/41.jpg,2022-11-24
Ukraine,23px-Soviet Union.svg,77 ZiL-131,destroyed,https://web.archive.org/web/20221124112505/https://i.postimg.cc/vmzFrynH/688.png,2022-11-24
Ukraine,23px-Soviet Union.svg,77 ZiL-131,destroyed,https://web.archive.org/web/20221124112505/https://i.postimg.cc/g0hRyMFD/4378.png,2022-11-24
Ukraine,23px-Soviet Union.svg,77 ZiL-131,destroyed,https://web.archive.org/web/20221124112505/https://i.postimg.cc/YC4h80sW/699.png,2022-11-24
Ukraine,23px-Soviet Union.svg,77 ZiL-131,destroyed,https://web.archive.org/web/20221124112505/https://i.postimg.cc/YC4h80sW/699.png,2022-11-24
Ukraine,23px-Soviet Union.svg,77 ZiL-131,destroyed,https://web.archive.org/web/20221124112505/https://i.postimg.cc/Sxs8sWC3/39.png,2022-11-24
Ukraine,23px-Soviet Union.svg,77 ZiL-131,destroyed,https://web.archive.org/web/20221124112505/https://i.postimg.cc/fRjwqY7k/438.png,2022-11-24
Ukraine,23px-Soviet Union.svg,77 ZiL-131,destroyed,https://web.archive.org/web/20221124112505/https://i.postimg.cc/8PbzrMFn/6588.jpg,2022-11-24
Ukraine,23px-Soviet Union.svg,77 ZiL-131,destroyed,https://web.archive.org/web/20221124112505/https://i.postimg.cc/L8LbrN1L/584.png,2022-11-24
Ukraine,23px-Soviet Union.svg,77 ZiL-131,destroyed,https://web.archive.org/web/20221124112505/https://i.postimg.cc/TY8njjkJ/2116.jpg,2022-11-24
Ukraine,23px-Soviet Union.svg,77 ZiL-131,destroyed,https://web.archive.org/web/20221124112505/https://i.postimg.cc/4ygjV7j4/2115.jpg,2022-11-24
Ukraine,23px-Soviet Union.svg,77 ZiL-131,destroyed,https://web.archive.org/web/20221124112505/https://postimg.cc/njV33h6t,2022-11-24
Ukraine,23px-Soviet Union.svg,77 ZiL-131,destroyed,https://web.archive.org/web/20221124112505/https://i.postimg.cc/CKNMhdv2/f4.png,2022-11-24
Ukraine,23px-Soviet Union.svg,77 ZiL-131,destroyed,https://web.archive.org/web/20221124112505/https://i.postimg.cc/0NBngdSQ/2022-09-27-UA-Zi-L-131-with-ZU-23.jpg,2022-11-24
Ukraine,23px-Soviet Union.svg,77 ZiL-131,destroyed,https://web.archive.org/web/20221124112505/https://i.postimg.cc/G2CKKhn3/2022-09-27-UA-Zi-L-131.jpg,2022-11-24
Ukraine,23px-Soviet Union.svg,77 ZiL-131,destroyed,https://web.archive.org/web/20221124112505/https://i.postimg.cc/xjvjNhqv/Zil-131-and-kung-destroyed.png,2022-11-24
Ukraine,23px-Soviet Union.svg,77 ZiL-131,destroyed,https://web.archive.org/web/20221124112505/https://postimg.cc/RWqQbqqK,2022-11-24
Ukraine,23px-Soviet Union.svg,77 ZiL-131,abandoned,https://web.archive.org/web/20221124112505/https://i.postimg.cc/bvh79gN2/d240.png,2022-11-24
Ukraine,23px-Soviet Union.svg,77 ZiL-131,abandoned,https://web.archive.org/web/20221124112505/https://i.postimg.cc/0j3LGCqH/Screenshot-8103.png,2022-11-24
Ukraine,23px-Soviet Union.svg,77 ZiL-131,captured,https://web.archive.org/web/20221124112505/https://i.postimg.cc/P5Y9S2VJ/d23.png,2022-11-24
Ukraine,23px-Soviet Union.svg,77 ZiL-131,captured,https://web.archive.org/web/20221124112505/https://i.postimg.cc/FsT4y5HJ/287.png,2022-11-24
Ukraine,23px-Soviet Union.svg,77 ZiL-131,captured,https://web.archive.org/web/20221124112505/https://i.postimg.cc/YSjX5Wrj/dd11.png,2022-11-24
Ukraine,23px-Soviet Union.svg,77 ZiL-131,captured,https://web.archive.org/web/20221124112505/https://i.postimg.cc/Znf3n1fc/542f.png,2022-11-24
Ukraine,23px-Soviet Union.svg,77 ZiL-131,captured,https://web.archive.org/web/20221124112505/https://i.postimg.cc/0jN22LVY/d1h.png,2022-11-24
Ukraine,23px-Soviet Union.svg,77 ZiL-131,captured,https://web.archive.org/web/20221124112505/https://i.postimg.cc/kXMB2DzL/43.png,2022-11-24
Ukraine,23px-Soviet Union.svg,77 ZiL-131,captured,https://web.archive.org/web/20221124112505/https://i.postimg.cc/5tCYqTxz/5gh.png,2022-11-24
